"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47125,"Tennessee","Montgomery",2022-12-24 03:45:00,1.75,2022-12-24 05:30:00,313,645,411.714285714286
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47125,"Tennessee","Montgomery",2022-12-24 11:45:00,2,2022-12-24 13:45:00,2127,5950,3967.625
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47125,"Tennessee","Montgomery",2022-12-24 14:15:00,0.75,2022-12-24 15:00:00,752,878,794
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47125,"Tennessee","Montgomery",2022-12-24 15:15:00,0.25,2022-12-24 15:30:00,311,311,311
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47125,"Tennessee","Montgomery",2022-12-24 15:45:00,1,2022-12-24 16:45:00,1710,2489,1949.25
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47127,"Tennessee","Moore",2022-12-23 10:00:00,2.25,2022-12-23 12:15:00,829,829,829
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47129,"Tennessee","Morgan",2022-12-23 15:45:00,0.5,2022-12-23 16:15:00,443,705,574
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47129,"Tennessee","Morgan",2022-12-23 16:45:00,0.5,2022-12-23 17:15:00,443,699,571
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47129,"Tennessee","Morgan",2022-12-24 11:00:00,0.5,2022-12-24 11:30:00,443,698,570.5
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47129,"Tennessee","Morgan",2022-12-24 13:45:00,0.25,2022-12-24 14:00:00,698,698,698
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47129,"Tennessee","Morgan",2022-12-24 16:15:00,0.25,2022-12-24 16:30:00,415,415,415
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47131,"Tennessee","Obion",2022-12-23 16:00:00,0.75,2022-12-23 16:45:00,750,1047,942
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47131,"Tennessee","Obion",2022-12-23 17:00:00,2.75,2022-12-23 19:45:00,480,2474,1780.36363636364
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47131,"Tennessee","Obion",2022-12-24 12:00:00,0.5,2022-12-24 12:30:00,763,1005,884
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47131,"Tennessee","Obion",2022-12-24 13:00:00,0.25,2022-12-24 13:15:00,873,873,873
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47131,"Tennessee","Obion",2022-12-24 13:45:00,0.25,2022-12-24 14:00:00,545,545,545
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47131,"Tennessee","Obion",2022-12-24 14:15:00,0.5,2022-12-24 14:45:00,637,933,785
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47131,"Tennessee","Obion",2022-12-24 15:00:00,0.5,2022-12-24 15:30:00,1498,1498,1498
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47131,"Tennessee","Obion",2022-12-24 16:00:00,0.5,2022-12-24 16:30:00,547,609,578
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47133,"Tennessee","Overton",2022-12-23 12:00:00,3.5,2022-12-23 15:30:00,240,1172,622.928571428571
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47133,"Tennessee","Overton",2022-12-24 13:15:00,0.25,2022-12-24 13:30:00,282,282,282
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47137,"Tennessee","Pickett",2022-12-24 11:30:00,0.25,2022-12-24 11:45:00,479,479,479
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47137,"Tennessee","Pickett",2022-12-24 13:30:00,0.75,2022-12-24 14:15:00,417,419,417.666666666667
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47139,"Tennessee","Polk",2022-12-24 13:00:00,0.5,2022-12-24 13:30:00,1433,1436,1434.5
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47139,"Tennessee","Polk",2022-12-25 14:00:00,1.25,2022-12-25 15:15:00,1314,1317,1315.8
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47139,"Tennessee","Polk",2022-12-25 15:30:00,4.25,2022-12-25 19:45:00,368,854,642.235294117647
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47141,"Tennessee","Putnam",2022-12-24 01:45:00,0.25,2022-12-24 02:00:00,329,329,329
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47143,"Tennessee","Rhea",2022-12-24 12:00:00,0.25,2022-12-24 12:15:00,1113,1113,1113
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47143,"Tennessee","Rhea",2022-12-24 14:15:00,0.5,2022-12-24 14:45:00,1377,1389,1383
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47145,"Tennessee","Roane",2022-12-23 09:00:00,3,2022-12-23 12:00:00,207,255,233.083333333333
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47145,"Tennessee","Roane",2022-12-23 15:15:00,4,2022-12-23 19:15:00,258,1168,457.625
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47145,"Tennessee","Roane",2022-12-23 23:00:00,1,2022-12-24,463,909,733
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47145,"Tennessee","Roane",2022-12-24 11:30:00,0.25,2022-12-24 11:45:00,831,831,831
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47145,"Tennessee","Roane",2022-12-24 12:45:00,0.25,2022-12-24 13:00:00,1702,1702,1702
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47145,"Tennessee","Roane",2022-12-24 14:00:00,0.5,2022-12-24 14:30:00,804,832,818
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47145,"Tennessee","Roane",2022-12-24 15:15:00,0.25,2022-12-24 15:30:00,1702,1702,1702
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47147,"Tennessee","Robertson",2022-12-23 15:00:00,1.25,2022-12-23 16:15:00,206,315,271.4
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47147,"Tennessee","Robertson",2022-12-23 16:45:00,1.25,2022-12-23 18:00:00,783,1656,1057
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47147,"Tennessee","Robertson",2022-12-23 18:15:00,0.5,2022-12-23 18:45:00,261,267,264
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47147,"Tennessee","Robertson",2022-12-23 19:15:00,0.25,2022-12-23 19:30:00,257,257,257
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47147,"Tennessee","Robertson",2022-12-23 20:45:00,1,2022-12-23 21:45:00,509,512,510
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47147,"Tennessee","Robertson",2022-12-24 11:45:00,3,2022-12-24 14:45:00,751,3847,2289.08333333333
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47147,"Tennessee","Robertson",2022-12-24 15:15:00,1.5,2022-12-24 16:45:00,462,1310,879
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47149,"Tennessee","Rutherford",2022-12-23 12:45:00,0.5,2022-12-23 13:15:00,441,3341,1891
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47149,"Tennessee","Rutherford",2022-12-23 13:30:00,3.25,2022-12-23 16:45:00,276,3255,806.384615384615
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47149,"Tennessee","Rutherford",2022-12-23 17:00:00,7.25,2022-12-24 00:15:00,226,2993,1757.24137931034
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47149,"Tennessee","Rutherford",2022-12-24 12:00:00,8.75,2022-12-24 20:45:00,372,20637,3621.62857142857
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47153,"Tennessee","Sequatchie",2022-12-24 11:45:00,0.5,2022-12-24 12:15:00,257,572,414.5
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47155,"Tennessee","Sevier",2022-12-23 12:30:00,0.75,2022-12-23 13:15:00,215,217,216
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47155,"Tennessee","Sevier",2022-12-23 13:45:00,0.25,2022-12-23 14:00:00,216,216,216
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47155,"Tennessee","Sevier",2022-12-23 15:45:00,2.5,2022-12-23 18:15:00,694,8670,4755.7
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47155,"Tennessee","Sevier",2022-12-23 21:30:00,0.5,2022-12-23 22:00:00,231,247,239
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47155,"Tennessee","Sevier",2022-12-23 22:15:00,10,2022-12-24 08:15:00,260,8873,1630.35
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47155,"Tennessee","Sevier",2022-12-24 11:00:00,7.5,2022-12-24 18:30:00,456,15336,5598
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47161,"Tennessee","Stewart",2022-12-23 16:45:00,0.75,2022-12-23 17:30:00,1675,1713,1687.66666666667
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47161,"Tennessee","Stewart",2022-12-24 11:45:00,1.5,2022-12-24 13:15:00,675,1400,1143.66666666667
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47161,"Tennessee","Stewart",2022-12-24 13:45:00,0.75,2022-12-24 14:30:00,1673,1673,1673
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47161,"Tennessee","Stewart",2022-12-24 14:45:00,1,2022-12-24 15:45:00,673,674,673.5
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47163,"Tennessee","Sullivan",2022-12-24 11:30:00,7.5,2022-12-24 19:00:00,215,2431,1002.4
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47163,"Tennessee","Sullivan",2022-12-24 19:15:00,1.5,2022-12-24 20:45:00,201,235,214.833333333333
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47163,"Tennessee","Sullivan",2022-12-25 05:30:00,0.25,2022-12-25 05:45:00,220,220,220
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47163,"Tennessee","Sullivan",2022-12-25 13:45:00,2.25,2022-12-25 16:00:00,202,290,248.444444444444
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47165,"Tennessee","Sumner",2022-12-23 09:45:00,0.25,2022-12-23 10:00:00,220,220,220
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47165,"Tennessee","Sumner",2022-12-23 11:15:00,0.25,2022-12-23 11:30:00,245,245,245
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47165,"Tennessee","Sumner",2022-12-23 12:00:00,1.25,2022-12-23 13:15:00,457,2901,1775.4
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47165,"Tennessee","Sumner",2022-12-23 13:45:00,17.25,2022-12-24 07:00:00,210,6071,1437.75362318841
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47165,"Tennessee","Sumner",2022-12-24 07:45:00,0.75,2022-12-24 08:30:00,209,214,210.666666666667
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47165,"Tennessee","Sumner",2022-12-24 08:45:00,14.75,2022-12-24 23:30:00,206,13014,3071.16949152542
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47165,"Tennessee","Sumner",2022-12-25 19:30:00,2.5,2022-12-25 22:00:00,372,383,375.1
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47167,"Tennessee","Tipton",2022-12-23 15:45:00,0.5,2022-12-23 16:15:00,603,878,740.5
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47167,"Tennessee","Tipton",2022-12-23 16:30:00,0.75,2022-12-23 17:15:00,611,878,785
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47167,"Tennessee","Tipton",2022-12-23 17:30:00,0.25,2022-12-23 17:45:00,875,875,875
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47167,"Tennessee","Tipton",2022-12-24 11:45:00,3.75,2022-12-24 15:30:00,1688,4133,2482.13333333333
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47167,"Tennessee","Tipton",2022-12-24 15:45:00,0.75,2022-12-24 16:30:00,641,921,823.333333333333
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47169,"Tennessee","Trousdale",2022-12-23 23:30:00,0.75,2022-12-24 00:15:00,905,906,905.333333333333
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47173,"Tennessee","Union",2022-12-23 10:15:00,3.5,2022-12-23 13:45:00,263,335,292.857142857143
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47173,"Tennessee","Union",2022-12-23 17:15:00,0.5,2022-12-23 17:45:00,470,671,570.5
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47173,"Tennessee","Union",2022-12-24 02:45:00,0.25,2022-12-24 03:00:00,210,210,210
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47173,"Tennessee","Union",2022-12-24 04:00:00,0.5,2022-12-24 04:30:00,639,640,639.5
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47173,"Tennessee","Union",2022-12-24 07:15:00,2.5,2022-12-24 09:45:00,495,500,496.5
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47173,"Tennessee","Union",2022-12-24 11:00:00,0.5,2022-12-24 11:30:00,1060,1194,1127
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47173,"Tennessee","Union",2022-12-24 12:00:00,0.75,2022-12-24 12:45:00,1421,2803,2241.33333333333
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47173,"Tennessee","Union",2022-12-24 13:15:00,1,2022-12-24 14:15:00,635,2276,1390
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47173,"Tennessee","Union",2022-12-24 14:30:00,1.5,2022-12-24 16:00:00,253,1884,1025.66666666667
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47173,"Tennessee","Union",2022-12-24 16:15:00,0.25,2022-12-24 16:30:00,990,990,990
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47175,"Tennessee","Van Buren",2022-12-23 13:15:00,0.25,2022-12-23 13:30:00,285,285,285
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47175,"Tennessee","Van Buren",2022-12-23 14:00:00,0.5,2022-12-23 14:30:00,285,285,285
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47175,"Tennessee","Van Buren",2022-12-23 15:00:00,0.5,2022-12-23 15:30:00,285,285,285
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47175,"Tennessee","Van Buren",2022-12-23 15:45:00,1,2022-12-23 16:45:00,285,294,287.25
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47179,"Tennessee","Washington",2022-12-24 03:00:00,1.25,2022-12-24 04:15:00,267,308,289.4
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47179,"Tennessee","Washington",2022-12-24 11:30:00,7.5,2022-12-24 19:00:00,234,12122,4477.46666666667
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47185,"Tennessee","White",2022-12-24 12:30:00,0.25,2022-12-24 12:45:00,258,258,258
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47187,"Tennessee","Williamson",2022-12-23 16:00:00,0.5,2022-12-23 16:30:00,208,228,218
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47187,"Tennessee","Williamson",2022-12-23 18:00:00,5.75,2022-12-23 23:45:00,218,375,275.782608695652
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47187,"Tennessee","Williamson",2022-12-24 05:00:00,0.25,2022-12-24 05:15:00,291,291,291
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47187,"Tennessee","Williamson",2022-12-24 05:30:00,5.75,2022-12-24 11:15:00,1610,1620,1617.91304347826
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47187,"Tennessee","Williamson",2022-12-24 12:00:00,0.75,2022-12-24 12:45:00,501,514,507.666666666667
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47187,"Tennessee","Williamson",2022-12-24 14:00:00,2.25,2022-12-24 16:15:00,279,6921,4181.22222222222
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47187,"Tennessee","Williamson",2022-12-24 19:15:00,1,2022-12-24 20:15:00,245,528,454.75
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47189,"Tennessee","Wilson",2022-12-23 11:15:00,1,2022-12-23 12:15:00,1706,1764,1721.25
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47189,"Tennessee","Wilson",2022-12-23 17:30:00,1.75,2022-12-23 19:15:00,217,352,319.428571428571
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47189,"Tennessee","Wilson",2022-12-23 21:45:00,0.25,2022-12-23 22:00:00,273,273,273
"Tennessee",2022-12-23 08:31:00,2022-12-23 08:31:00,"Severe Weather",47189,"Tennessee","Wilson",2022-12-24 14:15:00,2,2022-12-24 16:15:00,1544,6257,3976.5
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47001,"Tennessee","Anderson",2023-06-26 07:45:00,1.25,2023-06-26 09:00:00,434,513,473
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47007,"Tennessee","Bledsoe",2023-06-25 18:30:00,2.25,2023-06-25 20:45:00,493,515,504.333333333333
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47009,"Tennessee","Blount",2023-06-25 18:00:00,10,2023-06-26 04:00:00,267,4104,2073.875
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47009,"Tennessee","Blount",2023-06-26 07:15:00,1,2023-06-26 08:15:00,200,236,223.75
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47011,"Tennessee","Bradley",2023-06-25 19:45:00,2,2023-06-25 21:45:00,547,1277,862.875
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47013,"Tennessee","Campbell",2023-06-26 06:30:00,1,2023-06-26 07:30:00,204,281,254.25
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47013,"Tennessee","Campbell",2023-06-26 08:15:00,2.75,2023-06-26 11:00:00,204,232,218.181818181818
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47013,"Tennessee","Campbell",2023-06-26 12:00:00,1,2023-06-26 13:00:00,217,254,234.25
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47013,"Tennessee","Campbell",2023-06-26 14:00:00,1.5,2023-06-26 15:30:00,223,242,236.666666666667
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47023,"Tennessee","Chester",2023-06-27 13:15:00,1.25,2023-06-27 14:30:00,446,446,446
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47025,"Tennessee","Claiborne",2023-06-26 06:30:00,7.25,2023-06-26 13:45:00,236,1218,372.48275862069
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47027,"Tennessee","Clay",2023-06-26 05:30:00,2,2023-06-26 07:30:00,633,696,656.625
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47027,"Tennessee","Clay",2023-06-26 07:45:00,2,2023-06-26 09:45:00,696,696,696
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47027,"Tennessee","Clay",2023-06-26 14:00:00,0.5,2023-06-26 14:30:00,1016,1016,1016
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47029,"Tennessee","Cocke",2023-06-26 08:00:00,5.75,2023-06-26 13:45:00,208,379,300.434782608696
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47033,"Tennessee","Crockett",2023-06-26 01:00:00,0.75,2023-06-26 01:45:00,223,298,272
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47035,"Tennessee","Cumberland",2023-06-25 17:15:00,0.75,2023-06-25 18:00:00,391,469,422.666666666667
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47037,"Tennessee","Davidson",2023-06-25 07:30:00,2.5,2023-06-25 10:00:00,257,259,257.2
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47037,"Tennessee","Davidson",2023-06-25 11:30:00,0.5,2023-06-25 12:00:00,4762,4763,4762.5
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47037,"Tennessee","Davidson",2023-06-26 03:45:00,2.25,2023-06-26 06:00:00,347,479,391.111111111111
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47037,"Tennessee","Davidson",2023-06-26 16:15:00,2.5,2023-06-26 18:45:00,205,229,210.4
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47037,"Tennessee","Davidson",2023-06-26 23:00:00,1,2023-06-27,243,253,246.75
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47037,"Tennessee","Davidson",2023-06-28 01:15:00,2,2023-06-28 03:15:00,274,2881,786.375
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47047,"Tennessee","Fayette",2023-06-25 09:30:00,1.25,2023-06-25 10:45:00,435,438,435.6
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47049,"Tennessee","Fentress",2023-06-25 16:30:00,0.75,2023-06-25 17:15:00,278,279,278.666666666667
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47049,"Tennessee","Fentress",2023-06-26 18:00:00,1.25,2023-06-26 19:15:00,291,292,291.4
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47055,"Tennessee","Giles",2023-06-28 03:00:00,1.75,2023-06-28 04:45:00,380,1114,526.142857142857
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47055,"Tennessee","Giles",2023-06-28 05:30:00,1,2023-06-28 06:30:00,211,380,266.5
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47057,"Tennessee","Grainger",2023-06-26 06:30:00,2.25,2023-06-26 08:45:00,558,665,640.111111111111
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47065,"Tennessee","Hamilton",2023-06-25 19:45:00,4.5,2023-06-26 00:15:00,232,917,750.833333333333
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47069,"Tennessee","Hardeman",2023-06-26 01:15:00,41.5,2023-06-27 18:45:00,201,1023,406.680722891566
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47073,"Tennessee","Hawkins",2023-06-26 07:15:00,6.75,2023-06-26 14:00:00,200,1323,580.555555555556
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47075,"Tennessee","Haywood",2023-06-26 00:15:00,0.75,2023-06-26 01:00:00,391,714,606
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47075,"Tennessee","Haywood",2023-06-26 01:30:00,1,2023-06-26 02:30:00,438,1119,917.25
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47075,"Tennessee","Haywood",2023-06-26 03:30:00,0.25,2023-06-26 03:45:00,417,417,417
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47089,"Tennessee","Jefferson",2023-06-26 09:15:00,1,2023-06-26 10:15:00,284,293,288.75
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47089,"Tennessee","Jefferson",2023-06-26 10:45:00,2.75,2023-06-26 13:30:00,215,318,242.818181818182
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47093,"Tennessee","Knox",2023-06-25 17:45:00,30,2023-06-26 23:45:00,220,9243,2507.50833333333
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47093,"Tennessee","Knox",2023-06-27 01:15:00,0.75,2023-06-27 02:00:00,221,759,578
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47093,"Tennessee","Knox",2023-06-27 03:15:00,0.25,2023-06-27 03:30:00,203,203,203
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47105,"Tennessee","Loudon",2023-06-25 17:45:00,9,2023-06-26 02:45:00,237,2611,1357.30555555556
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47105,"Tennessee","Loudon",2023-06-26 14:00:00,0.25,2023-06-26 14:15:00,210,210,210
"Tennessee",2023-06-25 06:45:00,2023-06-25 06:45:00,"- Weather or natural disaster",47111,"Tennessee","Macon",2023-06-25 14:45:00,0.75,2023-06-25 15:30:00,1411,1411,1411
