"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6067,"California","Sacramento",2022-07-26 15:45:00,4.75,2022-07-26 20:30:00,227,374,282.947368421053,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6067,"California","Sacramento",2022-07-27 17:30:00,0.75,2022-07-27 18:15:00,319,321,320,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6067,"California","Sacramento",2022-07-27 20:45:00,1.75,2022-07-27 22:30:00,267,497,343.142857142857,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6067,"California","Sacramento",2022-07-28 15:45:00,0.5,2022-07-28 16:15:00,229,229,229,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6069,"California","San Benito",2022-07-26 23:00:00,0.5,2022-07-26 23:30:00,365,365,365,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6069,"California","San Benito",2022-07-27 00:30:00,0.5,2022-07-27 01:00:00,365,365,365,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6069,"California","San Benito",2022-07-27 11:15:00,0.75,2022-07-27 12:00:00,640,640,640,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6071,"California","San Bernardino",2022-07-26 05:15:00,3.75,2022-07-26 09:00:00,218,226,221.333333333333,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6071,"California","San Bernardino",2022-07-26 09:15:00,2.75,2022-07-26 12:00:00,220,242,234.181818181818,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6071,"California","San Bernardino",2022-07-26 14:30:00,0.75,2022-07-26 15:15:00,1150,1150,1150,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6071,"California","San Bernardino",2022-07-26 15:30:00,10.75,2022-07-27 02:15:00,231,969,468.93023255814,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6071,"California","San Bernardino",2022-07-27 05:15:00,4.75,2022-07-27 10:00:00,417,430,428.263157894737,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6071,"California","San Bernardino",2022-07-27 15:45:00,7.25,2022-07-27 23:00:00,200,2512,673.965517241379,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6071,"California","San Bernardino",2022-07-28 15:45:00,9,2022-07-29 00:45:00,297,937,489.861111111111,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6073,"California","San Diego",2022-07-26 04:30:00,8.25,2022-07-26 12:45:00,275,4163,2053.09090909091,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6073,"California","San Diego",2022-07-27 04:15:00,10,2022-07-27 14:15:00,338,1640,1129.625,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6073,"California","San Diego",2022-07-27 16:30:00,7,2022-07-27 23:30:00,211,285,256.571428571429,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6073,"California","San Diego",2022-07-28 14:15:00,12.25,2022-07-29 02:30:00,207,2559,870.877551020408,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6075,"California","San Francisco",2022-07-27 05:30:00,0.5,2022-07-27 06:00:00,319,367,343,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6075,"California","San Francisco",2022-07-28 15:30:00,12.75,2022-07-29 04:15:00,211,2176,730.254901960784,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6081,"California","San Mateo",2022-07-27 01:00:00,1,2022-07-27 02:00:00,270,299,284.25,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6081,"California","San Mateo",2022-07-27 21:15:00,4,2022-07-28 01:15:00,893,899,895.1875,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6081,"California","San Mateo",2022-07-28 19:45:00,2.5,2022-07-28 22:15:00,3213,3366,3288.8,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6085,"California","Santa Clara",2022-07-26 15:45:00,0.75,2022-07-26 16:30:00,271,338,296.666666666667,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6085,"California","Santa Clara",2022-07-27 07:45:00,10.5,2022-07-27 18:15:00,302,1562,625.333333333333,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6085,"California","Santa Clara",2022-07-28 12:30:00,2.75,2022-07-28 15:15:00,492,646,593,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6085,"California","Santa Clara",2022-07-28 15:45:00,3.25,2022-07-28 19:00:00,226,433,359.230769230769,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6085,"California","Santa Clara",2022-07-29 01:00:00,0.25,2022-07-29 01:15:00,257,257,257,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6087,"California","Santa Cruz",2022-07-29 01:15:00,1.5,2022-07-29 02:45:00,635,675,649.333333333333,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6089,"California","Shasta",2022-07-28 22:45:00,3.5,2022-07-29 02:15:00,246,512,466.5,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6093,"California","Siskiyou",2022-07-28 03:30:00,1.25,2022-07-28 04:45:00,413,415,413.8,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6095,"California","Solano",2022-07-28 14:45:00,1.5,2022-07-28 16:15:00,292,840,515.833333333333,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6097,"California","Sonoma",2022-07-27 04:15:00,2.5,2022-07-27 06:45:00,385,399,396.3,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6097,"California","Sonoma",2022-07-28 20:00:00,0.25,2022-07-28 20:15:00,218,218,218,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6103,"California","Tehama",2022-07-26 04:45:00,2.5,2022-07-26 07:15:00,800,834,827.2,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6107,"California","Tulare",2022-07-26 16:15:00,1,2022-07-26 17:15:00,564,575,567.25,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6107,"California","Tulare",2022-07-26 17:30:00,2.5,2022-07-26 20:00:00,218,261,226.8,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6107,"California","Tulare",2022-07-27 16:15:00,5.25,2022-07-27 21:30:00,207,229,223.428571428571,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6107,"California","Tulare",2022-07-28 15:45:00,3.75,2022-07-28 19:30:00,267,1066,509.866666666667,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6107,"California","Tulare",2022-07-28 20:00:00,0.5,2022-07-28 20:30:00,312,312,312,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6107,"California","Tulare",2022-07-28 20:45:00,0.25,2022-07-28 21:00:00,274,274,274,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6107,"California","Tulare",2022-07-28 21:45:00,0.25,2022-07-28 22:00:00,221,221,221,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6109,"California","Tuolumne",2022-07-26 13:00:00,2.5,2022-07-26 15:30:00,522,3595,2615.1,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6111,"California","Ventura",2022-07-26 05:45:00,2.5,2022-07-26 08:15:00,206,206,206,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6111,"California","Ventura",2022-07-26 17:00:00,10,2022-07-27 03:00:00,229,811,394.725,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6111,"California","Ventura",2022-07-27 05:30:00,7.5,2022-07-27 13:00:00,314,631,433.833333333333,"Suspiciour Activity"
"California",2022-07-26 04:20:00,2022-07-26 04:57:00,"Suspicious Activity",6111,"California","Ventura",2022-07-28 17:00:00,3.5,2022-07-28 20:30:00,256,710,406.357142857143,"Suspiciour Activity"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6001,"California","Alameda",2022-05-16 22:30:00,4.75,2022-05-17 03:15:00,243,3376,1591.52631578947,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6001,"California","Alameda",2022-05-17 16:30:00,7.5,2022-05-18,358,429,397.6,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6001,"California","Alameda",2022-05-18 16:30:00,6.5,2022-05-18 23:00:00,283,454,348.846153846154,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6007,"California","Butte",2022-05-18 23:30:00,2.5,2022-05-19 02:00:00,253,299,266.8,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6009,"California","Calaveras",2022-05-17 21:45:00,3.75,2022-05-18 01:30:00,559,983,953.4,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6011,"California","Colusa",2022-05-16 23:30:00,1.5,2022-05-17 01:00:00,1289,1295,1291,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6013,"California","Contra Costa",2022-05-16 17:30:00,9.5,2022-05-17 03:00:00,422,1503,538,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6013,"California","Contra Costa",2022-05-17 16:45:00,0.25,2022-05-17 17:00:00,412,412,412,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6013,"California","Contra Costa",2022-05-17 18:00:00,3.5,2022-05-17 21:30:00,252,561,407.357142857143,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6013,"California","Contra Costa",2022-05-18 02:15:00,3.75,2022-05-18 06:00:00,1523,2115,1798.93333333333,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6013,"California","Contra Costa",2022-05-18 15:45:00,7,2022-05-18 22:45:00,233,2336,803.964285714286,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6017,"California","El Dorado",2022-05-16 15:45:00,5.75,2022-05-16 21:30:00,220,422,294.347826086957,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6019,"California","Fresno",2022-05-16 08:00:00,6.75,2022-05-16 14:45:00,287,2135,484.037037037037,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6019,"California","Fresno",2022-05-17 01:45:00,0.25,2022-05-17 02:00:00,510,510,510,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6019,"California","Fresno",2022-05-18 09:15:00,1.25,2022-05-18 10:30:00,2450,2460,2457.8,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6019,"California","Fresno",2022-05-18 15:30:00,4.5,2022-05-18 20:00:00,219,336,268.055555555556,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6021,"California","Glenn",2022-05-18 15:45:00,4.75,2022-05-18 20:30:00,570,571,570.052631578947,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6023,"California","Humboldt",2022-05-16 10:30:00,2,2022-05-16 12:30:00,299,299,299,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6023,"California","Humboldt",2022-05-16 15:15:00,0.75,2022-05-16 16:00:00,243,243,243,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6023,"California","Humboldt",2022-05-17 14:45:00,1.5,2022-05-17 16:15:00,206,218,213.833333333333,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6023,"California","Humboldt",2022-05-18 15:45:00,9.75,2022-05-19 01:30:00,512,830,625.102564102564,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6029,"California","Kern",2022-05-16 05:30:00,0.25,2022-05-16 05:45:00,226,226,226,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6029,"California","Kern",2022-05-17 15:30:00,11.25,2022-05-18 02:45:00,406,567,462.444444444444,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6029,"California","Kern",2022-05-18 16:30:00,6.25,2022-05-18 22:45:00,208,308,253.44,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6029,"California","Kern",2022-05-18 23:45:00,0.25,2022-05-19,259,259,259,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6031,"California","Kings",2022-05-18 22:45:00,1,2022-05-18 23:45:00,229,229,229,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6037,"California","Los Angeles",2022-05-16 15:15:00,12.75,2022-05-17 04:00:00,210,5269,2574.88235294118,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6037,"California","Los Angeles",2022-05-17 04:45:00,2,2022-05-17 06:45:00,1444,4916,2135.25,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6037,"California","Los Angeles",2022-05-17 08:45:00,0.5,2022-05-17 09:15:00,4962,4962,4962,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6037,"California","Los Angeles",2022-05-17 10:00:00,0.25,2022-05-17 10:15:00,204,204,204,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6037,"California","Los Angeles",2022-05-17 15:15:00,19.75,2022-05-18 11:00:00,230,19624,3128,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6037,"California","Los Angeles",2022-05-18 14:30:00,13,2022-05-19 03:30:00,344,8703,2077.75,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6039,"California","Madera",2022-05-16 17:00:00,1.75,2022-05-16 18:45:00,489,4424,3854.71428571429,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6041,"California","Marin",2022-05-17 15:15:00,9.25,2022-05-18 00:30:00,348,559,518.216216216216,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6045,"California","Mendocino",2022-05-18 04:15:00,7.25,2022-05-18 11:30:00,362,364,363,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6051,"California","Mono",2022-05-17 17:15:00,0.5,2022-05-17 17:45:00,310,310,310,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6051,"California","Mono",2022-05-17 18:00:00,8.5,2022-05-18 02:30:00,261,310,308.558823529412,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6053,"California","Monterey",2022-05-17 03:15:00,4,2022-05-17 07:15:00,277,1699,943.3125,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6053,"California","Monterey",2022-05-17 21:15:00,2,2022-05-17 23:15:00,289,373,311.375,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6053,"California","Monterey",2022-05-18 09:00:00,0.25,2022-05-18 09:15:00,209,209,209,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6053,"California","Monterey",2022-05-18 13:30:00,0.75,2022-05-18 14:15:00,958,1036,1006,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6055,"California","Napa",2022-05-16 16:15:00,0.25,2022-05-16 16:30:00,1226,1226,1226,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6057,"California","Nevada",2022-05-18 07:30:00,1.5,2022-05-18 09:00:00,295,295,295,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6057,"California","Nevada",2022-05-18 17:15:00,1.75,2022-05-18 19:00:00,278,279,278.714285714286,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6059,"California","Orange",2022-05-16 05:45:00,6,2022-05-16 11:45:00,212,363,274.916666666667,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6059,"California","Orange",2022-05-16 16:30:00,6,2022-05-16 22:30:00,205,665,555.125,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6059,"California","Orange",2022-05-17 16:00:00,8.75,2022-05-18 00:45:00,455,1245,819.771428571429,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6059,"California","Orange",2022-05-18 15:45:00,9.25,2022-05-19 01:00:00,202,646,365.594594594595,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6065,"California","Riverside",2022-05-16 15:30:00,8.75,2022-05-17 00:15:00,211,906,574.2,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6065,"California","Riverside",2022-05-17 05:30:00,3.75,2022-05-17 09:15:00,322,840,766.666666666667,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6065,"California","Riverside",2022-05-17 09:30:00,2.5,2022-05-17 12:00:00,377,778,534.6,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6065,"California","Riverside",2022-05-17 16:00:00,7.25,2022-05-17 23:15:00,228,905,582.172413793103,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6065,"California","Riverside",2022-05-18 04:15:00,4.5,2022-05-18 08:45:00,386,686,531.833333333333,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6065,"California","Riverside",2022-05-18 15:15:00,10.75,2022-05-19 02:00:00,233,1034,625.604651162791,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6065,"California","Riverside",2022-05-19 02:15:00,0.5,2022-05-19 02:45:00,1321,1454,1387.5,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6067,"California","Sacramento",2022-05-16 05:15:00,1.25,2022-05-16 06:30:00,221,228,223.8,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6067,"California","Sacramento",2022-05-17 20:00:00,1.25,2022-05-17 21:15:00,786,920,819,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6071,"California","San Bernardino",2022-05-16 10:00:00,3.25,2022-05-16 13:15:00,6533,6646,6585.15384615385,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6071,"California","San Bernardino",2022-05-16 15:30:00,9.25,2022-05-17 00:45:00,230,2620,1256.05405405405,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6071,"California","San Bernardino",2022-05-17 03:45:00,1,2022-05-17 04:45:00,875,1464,1306.75,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6071,"California","San Bernardino",2022-05-17 15:30:00,9.25,2022-05-18 00:45:00,291,931,591.432432432432,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6071,"California","San Bernardino",2022-05-18 02:00:00,0.5,2022-05-18 02:30:00,358,383,370.5,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6071,"California","San Bernardino",2022-05-18 10:00:00,1.75,2022-05-18 11:45:00,2703,6601,6044.14285714286,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6071,"California","San Bernardino",2022-05-18 14:30:00,11,2022-05-19 01:30:00,214,2816,1040.43181818182,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6071,"California","San Bernardino",2022-05-19 01:45:00,0.25,2022-05-19 02:00:00,313,313,313,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6073,"California","San Diego",2022-05-16 15:30:00,10.25,2022-05-17 01:45:00,211,796,433.90243902439,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6073,"California","San Diego",2022-05-17 05:30:00,3,2022-05-17 08:30:00,900,1036,990.666666666667,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6073,"California","San Diego",2022-05-17 09:00:00,3.75,2022-05-17 12:45:00,674,1367,792.333333333333,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6073,"California","San Diego",2022-05-17 16:30:00,2.25,2022-05-17 18:45:00,214,314,265.555555555556,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6073,"California","San Diego",2022-05-18 05:00:00,3.25,2022-05-18 08:15:00,345,593,470.153846153846,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6073,"California","San Diego",2022-05-18 16:00:00,4.75,2022-05-18 20:45:00,353,1153,669.631578947368,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6073,"California","San Diego",2022-05-18 21:00:00,0.5,2022-05-18 21:30:00,444,476,460,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6075,"California","San Francisco",2022-05-16 23:15:00,3.25,2022-05-17 02:30:00,308,2456,475.230769230769,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6075,"California","San Francisco",2022-05-18 20:00:00,0.5,2022-05-18 20:30:00,200,200,200,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6077,"California","San Joaquin",2022-05-16 22:30:00,0.25,2022-05-16 22:45:00,852,852,852,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6079,"California","San Luis Obispo",2022-05-18 21:00:00,0.25,2022-05-18 21:15:00,200,200,200,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6079,"California","San Luis Obispo",2022-05-18 21:30:00,0.75,2022-05-18 22:15:00,203,204,203.666666666667,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6081,"California","San Mateo",2022-05-16 16:45:00,0.25,2022-05-16 17:00:00,235,235,235,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6081,"California","San Mateo",2022-05-16 17:15:00,1,2022-05-16 18:15:00,215,217,216.25,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6081,"California","San Mateo",2022-05-16 18:30:00,0.75,2022-05-16 19:15:00,260,274,267.333333333333,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6081,"California","San Mateo",2022-05-17 19:15:00,0.5,2022-05-17 19:45:00,316,329,322.5,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6083,"California","Santa Barbara",2022-05-16 16:00:00,3.5,2022-05-16 19:30:00,231,284,261.142857142857,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6083,"California","Santa Barbara",2022-05-17 15:00:00,1.75,2022-05-17 16:45:00,864,4932,2610,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6083,"California","Santa Barbara",2022-05-18 16:45:00,0.25,2022-05-18 17:00:00,227,227,227,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6083,"California","Santa Barbara",2022-05-18 23:45:00,0.25,2022-05-19,235,235,235,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6085,"California","Santa Clara",2022-05-16 17:30:00,0.75,2022-05-16 18:15:00,223,225,224.333333333333,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6085,"California","Santa Clara",2022-05-17 16:45:00,1.25,2022-05-17 18:00:00,221,222,221.8,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6085,"California","Santa Clara",2022-05-17 23:30:00,2.5,2022-05-18 02:00:00,305,407,366.3,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6085,"California","Santa Clara",2022-05-18 02:45:00,4.5,2022-05-18 07:15:00,253,774,445.722222222222,"Potential or Actual Physical Interference"
