"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Minnesota",2020-09-09 22:16:00,2020-09-11 08:17:00,"Suspicious Activity","27053","Minnesota","Hennepin",2020-09-14 02:45:00,1,2020-09-14 03:45:00,2187,2190,2188.25
"Minnesota",2020-09-09 22:16:00,2020-09-11 08:17:00,"Suspicious Activity","27061","Minnesota","Itasca",2020-09-13 13:15:00,1.25,2020-09-13 14:30:00,430,430,430
"Minnesota",2020-09-09 22:16:00,2020-09-11 08:17:00,"Suspicious Activity","27067","Minnesota","Kandiyohi",2020-09-10 17:00:00,2,2020-09-10 19:00:00,474,474,474
"Minnesota",2020-09-09 22:16:00,2020-09-11 08:17:00,"Suspicious Activity","27111","Minnesota","Otter Tail",2020-09-10 23:00:00,9.5,2020-09-11 08:30:00,1255,1723,1701.26315789474
"Minnesota",2020-09-09 22:16:00,2020-09-11 08:17:00,"Suspicious Activity","27123","Minnesota","Ramsey",2020-09-10 05:45:00,3.75,2020-09-10 09:30:00,254,1574,709.733333333333
"Minnesota",2020-09-09 22:16:00,2020-09-11 08:17:00,"Suspicious Activity","27137","Minnesota","St. Louis",2020-09-10 15:45:00,1.25,2020-09-10 17:00:00,341,498,465.4
"Minnesota",2020-09-09 22:16:00,2020-09-11 08:17:00,"Suspicious Activity","27137","Minnesota","St. Louis",2020-09-12 05:15:00,0.5,2020-09-12 05:45:00,807,807,807
"Minnesota",2020-09-09 22:16:00,2020-09-11 08:17:00,"Suspicious Activity","27137","Minnesota","St. Louis",2020-09-12 06:00:00,0.5,2020-09-12 06:30:00,755,755,755
"Minnesota",2020-09-09 22:16:00,2020-09-11 08:17:00,"Suspicious Activity","27137","Minnesota","St. Louis",2020-09-12 15:45:00,2,2020-09-12 17:45:00,278,1424,947.5
"Minnesota",2020-09-09 22:16:00,2020-09-11 08:17:00,"Suspicious Activity","27149","Minnesota","Stevens",2020-09-10 05:00:00,1.5,2020-09-10 06:30:00,227,227,227
"Minnesota",2020-09-09 22:16:00,2020-09-11 08:17:00,"Suspicious Activity","27149","Minnesota","Stevens",2020-09-12 03:45:00,0.25,2020-09-12 04:00:00,1189,1189,1189
"Minnesota",2020-03-19 17:05:00,2020-03-19 17:43:00,"System Operations","27009","Minnesota","Benton",2020-03-22 04:45:00,2.25,2020-03-22 07:00:00,3586,3590,3587.55555555556
"Minnesota",2020-03-19 17:05:00,2020-03-19 17:43:00,"System Operations","27111","Minnesota","Otter Tail",2020-03-20 05:00:00,1.75,2020-03-20 06:45:00,295,969,776.428571428571
"Minnesota",2020-03-19 17:05:00,2020-03-19 17:43:00,"System Operations","27169","Minnesota","Winona",2020-03-20 18:15:00,1,2020-03-20 19:15:00,333,388,374.25
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27001","Minnesota","Aitkin",2020-08-15 00:15:00,11,2020-08-15 11:15:00,227,514,350.863636363636
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27003","Minnesota","Anoka",2020-08-15 01:15:00,24.75,2020-08-16 02:00:00,203,2073,1312.89898989899
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27007","Minnesota","Beltrami",2020-08-14 22:00:00,1.25,2020-08-14 23:15:00,223,280,264.6
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27007","Minnesota","Beltrami",2020-08-14 23:45:00,3.25,2020-08-15 03:00:00,310,391,372.076923076923
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27009","Minnesota","Benton",2020-08-14 23:30:00,5.75,2020-08-15 05:15:00,203,497,364.260869565217
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27017","Minnesota","Carlton",2020-08-15 00:15:00,32.75,2020-08-16 09:00:00,211,4418,828.18320610687
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27021","Minnesota","Cass",2020-08-14 23:45:00,0.25,2020-08-15,211,211,211
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27035","Minnesota","Crow Wing",2020-08-14 23:00:00,1,2020-08-15,291,524,439.5
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27035","Minnesota","Crow Wing",2020-08-15 15:15:00,1.25,2020-08-15 16:30:00,269,269,269
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27035","Minnesota","Crow Wing",2020-08-16 13:30:00,0.25,2020-08-16 13:45:00,504,504,504
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27037","Minnesota","Dakota",2020-08-15 03:30:00,2.5,2020-08-15 06:00:00,282,412,367.8
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27037","Minnesota","Dakota",2020-08-15 16:30:00,2.75,2020-08-15 19:15:00,380,382,381.545454545455
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27037","Minnesota","Dakota",2020-08-17 19:30:00,1.5,2020-08-17 21:00:00,212,216,215
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27041","Minnesota","Douglas",2020-08-14 21:00:00,1.75,2020-08-14 22:45:00,297,297,297
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27049","Minnesota","Goodhue",2020-08-18 23:15:00,3.5,2020-08-19 02:45:00,263,265,263.5
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27053","Minnesota","Hennepin",2020-08-14 21:15:00,0.25,2020-08-14 21:30:00,208,208,208
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27053","Minnesota","Hennepin",2020-08-14 21:45:00,0.25,2020-08-14 22:00:00,200,200,200
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27053","Minnesota","Hennepin",2020-08-15 01:00:00,43.25,2020-08-16 20:15:00,200,27088,9053.70520231214
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27053","Minnesota","Hennepin",2020-08-17 12:15:00,0.5,2020-08-17 12:45:00,337,338,337.5
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27053","Minnesota","Hennepin",2020-08-18 18:00:00,8.5,2020-08-19 02:30:00,744,2547,958.529411764706
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27057","Minnesota","Hubbard",2020-08-15 09:00:00,2.75,2020-08-15 11:45:00,258,258,258
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27061","Minnesota","Itasca",2020-08-14 21:45:00,6.25,2020-08-15 04:00:00,228,1364,672.44
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27061","Minnesota","Itasca",2020-08-17 18:15:00,0.25,2020-08-17 18:30:00,386,386,386
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27065","Minnesota","Kanabec",2020-08-14 23:45:00,11.25,2020-08-15 11:00:00,202,569,327.466666666667
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27075","Minnesota","Lake",2020-08-15 02:15:00,6.25,2020-08-15 08:30:00,213,213,213
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27095","Minnesota","Mille Lacs",2020-08-14 23:45:00,3.75,2020-08-15 03:30:00,243,1910,862.733333333333
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27095","Minnesota","Mille Lacs",2020-08-15 03:45:00,2.5,2020-08-15 06:15:00,239,247,243.4
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27097","Minnesota","Morrison",2020-08-14 22:15:00,2.75,2020-08-15 01:00:00,433,1450,958.363636363636
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27097","Minnesota","Morrison",2020-08-15 01:30:00,0.5,2020-08-15 02:00:00,202,206,204
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27115","Minnesota","Pine",2020-08-15,25,2020-08-16 01:00:00,201,4558,1572.44
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27121","Minnesota","Pope",2020-08-14 21:00:00,1.5,2020-08-14 22:30:00,258,280,275.166666666667
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27123","Minnesota","Ramsey",2020-08-15 01:30:00,37.25,2020-08-16 14:45:00,202,8274,2131.02684563758
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27123","Minnesota","Ramsey",2020-08-16 15:00:00,1.75,2020-08-16 16:45:00,389,2100,884.857142857143
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27123","Minnesota","Ramsey",2020-08-16 17:45:00,0.75,2020-08-16 18:30:00,348,353,350.333333333333
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27123","Minnesota","Ramsey",2020-08-16 20:45:00,2.75,2020-08-16 23:30:00,211,258,219.818181818182
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27123","Minnesota","Ramsey",2020-08-17 01:45:00,1,2020-08-17 02:45:00,557,675,645.25
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27123","Minnesota","Ramsey",2020-08-18 08:00:00,1,2020-08-18 09:00:00,211,212,211.5
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27123","Minnesota","Ramsey",2020-08-18 20:45:00,0.75,2020-08-18 21:30:00,243,255,251
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27123","Minnesota","Ramsey",2020-08-19 01:45:00,0.25,2020-08-19 02:00:00,241,241,241
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27139","Minnesota","Scott",2020-08-15 01:45:00,2.5,2020-08-15 04:15:00,525,982,716
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27137","Minnesota","St. Louis",2020-08-14 20:45:00,0.75,2020-08-14 21:30:00,603,1139,960.333333333333
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27137","Minnesota","St. Louis",2020-08-15 01:15:00,5.75,2020-08-15 07:00:00,203,1354,680.217391304348
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27137","Minnesota","St. Louis",2020-08-18 18:00:00,3,2020-08-18 21:00:00,1406,1451,1430.33333333333
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27145","Minnesota","Stearns",2020-08-17 17:45:00,0.75,2020-08-17 18:30:00,240,242,241
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27149","Minnesota","Stevens",2020-08-18 06:45:00,0.25,2020-08-18 07:00:00,1189,1189,1189
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27153","Minnesota","Todd",2020-08-14 22:45:00,1,2020-08-14 23:45:00,764,793,771.25
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27163","Minnesota","Washington",2020-08-15 01:30:00,39.25,2020-08-16 16:45:00,207,18933,2166.50955414013
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27163","Minnesota","Washington",2020-08-18 08:15:00,4,2020-08-18 12:15:00,455,455,455
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27169","Minnesota","Winona",2020-08-15 06:30:00,4.75,2020-08-15 11:15:00,372,373,372.263157894737
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27171","Minnesota","Wright",2020-08-15 00:30:00,0.75,2020-08-15 01:15:00,775,806,795.333333333333
"Minnesota",2020-08-14 20:00:00,2020-08-16 17:00:00,"Severe Weather","27171","Minnesota","Wright",2020-08-15 03:30:00,1.5,2020-08-15 05:00:00,1255,1257,1255.66666666667
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27003","Minnesota","Anoka",2021-06-07 23:30:00,0.5,2021-06-08,272,272,272
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27003","Minnesota","Anoka",2021-06-08 00:15:00,0.75,2021-06-08 01:00:00,272,272,272
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27003","Minnesota","Anoka",2021-06-08 20:30:00,1,2021-06-08 21:30:00,214,215,214.25
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27005","Minnesota","Becker",2021-06-08 06:15:00,3.5,2021-06-08 09:45:00,209,519,486.5
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27009","Minnesota","Benton",2021-06-10,5.25,2021-06-10 05:15:00,205,356,330.190476190476
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27017","Minnesota","Carlton",2021-06-09 13:15:00,1.75,2021-06-09 15:00:00,297,545,489
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27021","Minnesota","Cass",2021-06-08 07:30:00,4.75,2021-06-08 12:15:00,208,714,493.842105263158
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27037","Minnesota","Dakota",2021-06-08 01:00:00,1,2021-06-08 02:00:00,535,536,535.5
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27037","Minnesota","Dakota",2021-06-09 01:45:00,2.25,2021-06-09 04:00:00,288,315,296.222222222222
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27037","Minnesota","Dakota",2021-06-10 00:30:00,1,2021-06-10 01:30:00,1959,1961,1960.25
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27039","Minnesota","Dodge",2021-06-08 17:30:00,2.75,2021-06-08 20:15:00,629,631,629.454545454545
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27053","Minnesota","Hennepin",2021-06-08 13:30:00,1.75,2021-06-08 15:15:00,292,336,323
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27053","Minnesota","Hennepin",2021-06-08 19:45:00,3.75,2021-06-08 23:30:00,680,4889,3858.66666666667
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27053","Minnesota","Hennepin",2021-06-08 23:45:00,1.5,2021-06-09 01:15:00,274,316,298.333333333333
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27053","Minnesota","Hennepin",2021-06-09 01:45:00,1.5,2021-06-09 03:15:00,215,604,429
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27053","Minnesota","Hennepin",2021-06-09 03:45:00,2.75,2021-06-09 06:30:00,344,425,392.636363636364
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27053","Minnesota","Hennepin",2021-06-09 20:30:00,1,2021-06-09 21:30:00,3381,3458,3436.25
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27053","Minnesota","Hennepin",2021-06-09 21:45:00,0.75,2021-06-09 22:30:00,2708,2774,2750.66666666667
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27053","Minnesota","Hennepin",2021-06-09 23:30:00,7.75,2021-06-10 07:15:00,274,4587,1256.96774193548
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27053","Minnesota","Hennepin",2021-06-10 16:00:00,1.5,2021-06-10 17:30:00,210,213,211.666666666667
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27053","Minnesota","Hennepin",2021-06-10 19:45:00,0.75,2021-06-10 20:30:00,271,280,274.666666666667
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27059","Minnesota","Isanti",2021-06-09 23:00:00,1.25,2021-06-10 00:15:00,306,306,306
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27061","Minnesota","Itasca",2021-06-08 07:45:00,5.25,2021-06-08 13:00:00,229,745,465.428571428571
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27079","Minnesota","Le Sueur",2021-06-08 14:00:00,2,2021-06-08 16:00:00,365,366,365.25
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27097","Minnesota","Morrison",2021-06-08 22:00:00,2.25,2021-06-09 00:15:00,900,913,902.222222222222
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27109","Minnesota","Olmsted",2021-06-08 01:00:00,0.75,2021-06-08 01:45:00,226,228,227.333333333333
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27109","Minnesota","Olmsted",2021-06-08 20:15:00,0.5,2021-06-08 20:45:00,778,778,778
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27109","Minnesota","Olmsted",2021-06-09 20:45:00,0.5,2021-06-09 21:15:00,2100,2100,2100
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27111","Minnesota","Otter Tail",2021-06-08 05:30:00,5.25,2021-06-08 10:45:00,253,1219,761.571428571429
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27111","Minnesota","Otter Tail",2021-06-08 14:30:00,2.75,2021-06-08 17:15:00,258,268,260.454545454545
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27111","Minnesota","Otter Tail",2021-06-08 22:45:00,4.25,2021-06-09 03:00:00,456,524,471.764705882353
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27111","Minnesota","Otter Tail",2021-06-09 21:30:00,0.25,2021-06-09 21:45:00,403,403,403
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27123","Minnesota","Ramsey",2021-06-08 00:15:00,2.75,2021-06-08 03:00:00,444,1133,753.090909090909
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27123","Minnesota","Ramsey",2021-06-08 21:00:00,4.25,2021-06-09 01:15:00,290,785,370.705882352941
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27123","Minnesota","Ramsey",2021-06-09 03:15:00,3,2021-06-09 06:15:00,223,405,342.833333333333
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27123","Minnesota","Ramsey",2021-06-09 23:15:00,7,2021-06-10 06:15:00,227,8291,2988.64285714286
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27131","Minnesota","Rice",2021-06-08 19:00:00,3,2021-06-08 22:00:00,975,2679,2145.83333333333
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27131","Minnesota","Rice",2021-06-09 23:00:00,2.5,2021-06-10 01:30:00,221,221,221
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27133","Minnesota","Rock",2021-06-08 13:15:00,3.75,2021-06-08 17:00:00,453,453,453
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27141","Minnesota","Sherburne",2021-06-09 09:45:00,0.25,2021-06-09 10:00:00,401,401,401
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27137","Minnesota","St. Louis",2021-06-08 08:30:00,11.25,2021-06-08 19:45:00,217,3032,887
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27137","Minnesota","St. Louis",2021-06-08 22:00:00,0.25,2021-06-08 22:15:00,277,277,277
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27137","Minnesota","St. Louis",2021-06-09 14:00:00,1.25,2021-06-09 15:15:00,1188,1605,1311
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27137","Minnesota","St. Louis",2021-06-10 10:45:00,1.5,2021-06-10 12:15:00,462,463,462.666666666667
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27137","Minnesota","St. Louis",2021-06-10 16:00:00,4.5,2021-06-10 20:30:00,1195,1384,1251.5
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27147","Minnesota","Steele",2021-06-08 23:00:00,1.25,2021-06-09 00:15:00,283,283,283
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27157","Minnesota","Wabasha",2021-06-09 00:30:00,4.5,2021-06-09 05:00:00,293,495,483.777777777778
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27163","Minnesota","Washington",2021-06-08 23:30:00,2.75,2021-06-09 02:15:00,392,446,406.727272727273
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27163","Minnesota","Washington",2021-06-09 03:30:00,2,2021-06-09 05:30:00,213,213,213
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27163","Minnesota","Washington",2021-06-09 21:30:00,2.25,2021-06-09 23:45:00,236,241,238.666666666667
"Minnesota",2021-06-07 22:27:00,2021-06-08 00:33:00,"Severe Weather/Transmission Interruption","27163","Minnesota","Washington",2021-06-10 15:15:00,0.5,2021-06-10 15:45:00,313,769,541
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27003","Minnesota","Anoka",2021-09-17 09:30:00,0.25,2021-09-17 09:45:00,242,242,242
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27003","Minnesota","Anoka",2021-09-17 10:15:00,2.5,2021-09-17 12:45:00,250,259,251.1
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27003","Minnesota","Anoka",2021-09-19 17:30:00,2.25,2021-09-19 19:45:00,216,222,218.666666666667
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27013","Minnesota","Blue Earth",2021-09-17 07:45:00,2,2021-09-17 09:45:00,383,421,415.625
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27019","Minnesota","Carver",2021-09-17 08:00:00,8.75,2021-09-17 16:45:00,244,2151,804.714285714286
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27035","Minnesota","Crow Wing",2021-09-20 08:30:00,5.75,2021-09-20 14:15:00,279,1877,595.95652173913
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27035","Minnesota","Crow Wing",2021-09-21 14:15:00,0.25,2021-09-21 14:30:00,293,293,293
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27035","Minnesota","Crow Wing",2021-09-21 14:45:00,0.75,2021-09-21 15:30:00,289,293,291.666666666667
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27037","Minnesota","Dakota",2021-09-17 08:15:00,41.75,2021-09-19 02:00:00,408,15619,4609.2754491018
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27037","Minnesota","Dakota",2021-09-19 17:00:00,0.75,2021-09-19 17:45:00,684,711,693.333333333333
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27037","Minnesota","Dakota",2021-09-19 20:45:00,1,2021-09-19 21:45:00,572,1729,1150.75
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27037","Minnesota","Dakota",2021-09-20 06:45:00,0.25,2021-09-20 07:00:00,213,213,213
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27049","Minnesota","Goodhue",2021-09-17 13:30:00,2.25,2021-09-17 15:45:00,469,1169,924
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27053","Minnesota","Hennepin",2021-09-17 08:00:00,43.75,2021-09-19 03:45:00,212,20913,4061.19428571429
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27053","Minnesota","Hennepin",2021-09-19 14:30:00,1,2021-09-19 15:30:00,2772,2843,2790.75
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27053","Minnesota","Hennepin",2021-09-19 18:15:00,5.25,2021-09-19 23:30:00,290,3588,832.047619047619
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27053","Minnesota","Hennepin",2021-09-20 05:30:00,1.5,2021-09-20 07:00:00,250,419,321.833333333333
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27053","Minnesota","Hennepin",2021-09-20 07:30:00,2.25,2021-09-20 09:45:00,402,3848,1730.77777777778
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27053","Minnesota","Hennepin",2021-09-20 22:00:00,0.75,2021-09-20 22:45:00,558,566,562.666666666667
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27053","Minnesota","Hennepin",2021-09-21 17:00:00,0.25,2021-09-21 17:15:00,205,205,205
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27061","Minnesota","Itasca",2021-09-20 10:30:00,3,2021-09-20 13:30:00,208,1800,741
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27061","Minnesota","Itasca",2021-09-20 13:45:00,0.5,2021-09-20 14:15:00,1567,1568,1567.5
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27061","Minnesota","Itasca",2021-09-20 14:30:00,3.5,2021-09-20 18:00:00,1506,1608,1540.78571428571
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27097","Minnesota","Morrison",2021-09-20 09:45:00,3.25,2021-09-20 13:00:00,487,1367,677.230769230769
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27097","Minnesota","Morrison",2021-09-21 18:15:00,1,2021-09-21 19:15:00,245,1128,906.75
"Minnesota",2021-09-17 03:00:00,2021-09-18 22:00:00,"Severe Weather","27109","Minnesota","Olmsted",2021-09-19 15:15:00,0.25,2021-09-19 15:30:00,2239,2239,2239
