"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18091,"Indiana","LaPorte",2022-12-17,1.25,2022-12-17 01:15:00,237,237,237
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18089,"Indiana","Lake",2022-12-14 11:30:00,1.25,2022-12-14 12:45:00,711,771,735
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18089,"Indiana","Lake",2022-12-15,1,2022-12-15 01:00:00,561,606,592.75
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18089,"Indiana","Lake",2022-12-15 07:00:00,1.5,2022-12-15 08:30:00,741,742,741.5
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18089,"Indiana","Lake",2022-12-16 23:15:00,4,2022-12-17 03:15:00,658,1738,1054.0625
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18097,"Indiana","Marion",2022-12-14 18:15:00,0.75,2022-12-14 19:00:00,401,470,438.666666666667
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18097,"Indiana","Marion",2022-12-15 01:15:00,0.75,2022-12-15 02:00:00,682,688,685.666666666667
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18097,"Indiana","Marion",2022-12-15 02:15:00,4.75,2022-12-15 07:00:00,207,532,287.368421052632
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18097,"Indiana","Marion",2022-12-15 07:15:00,12.25,2022-12-15 19:30:00,377,1764,760.34693877551
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18097,"Indiana","Marion",2022-12-16 15:45:00,0.5,2022-12-16 16:15:00,332,337,334.5
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18109,"Indiana","Morgan",2022-12-14 16:30:00,0.25,2022-12-14 16:45:00,247,247,247
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18131,"Indiana","Pulaski",2022-12-15 07:45:00,1.75,2022-12-15 09:30:00,624,625,624.285714285714
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18133,"Indiana","Putnam",2022-12-15 18:45:00,0.25,2022-12-15 19:00:00,207,207,207
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18135,"Indiana","Randolph",2022-12-15 08:30:00,3,2022-12-15 11:30:00,863,863,863
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18139,"Indiana","Rush",2022-12-16 08:30:00,0.5,2022-12-16 09:00:00,621,621,621
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18145,"Indiana","Shelby",2022-12-15 07:15:00,1.5,2022-12-15 08:45:00,743,743,743
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18141,"Indiana","St. Joseph",2022-12-14 19:45:00,3.75,2022-12-14 23:30:00,228,267,237.866666666667
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18141,"Indiana","St. Joseph",2022-12-15 02:15:00,0.75,2022-12-15 03:00:00,211,211,211
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18157,"Indiana","Tippecanoe",2022-12-15 06:30:00,5.25,2022-12-15 11:45:00,213,475,285.857142857143
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18167,"Indiana","Vigo",2022-12-15 09:45:00,2.75,2022-12-15 12:30:00,224,234,231.454545454545
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18171,"Indiana","Warren",2022-12-15 05:45:00,0.25,2022-12-15 06:00:00,748,748,748
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18171,"Indiana","Warren",2022-12-15 06:15:00,1,2022-12-15 07:15:00,871,871,871
"Indiana",2022-12-14 11:23:00,2022-12-14 11:23:00,"Vandalism",18175,"Indiana","Washington",2022-12-15 19:30:00,0.25,2022-12-15 19:45:00,679,679,679
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18057,"Indiana","Hamilton",2022-03-02 21:00:00,3.25,2022-03-03 00:15:00,573,871,725.846153846154
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18057,"Indiana","Hamilton",2022-03-03 18:45:00,0.25,2022-03-03 19:00:00,2031,2031,2031
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18085,"Indiana","Kosciusko",2022-03-02 14:15:00,0.25,2022-03-02 14:30:00,213,213,213
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18089,"Indiana","Lake",2022-03-01 20:00:00,0.5,2022-03-01 20:30:00,210,210,210
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-01 15:45:00,3.5,2022-03-01 19:15:00,312,427,370.5
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-01 19:30:00,0.25,2022-03-01 19:45:00,2112,2112,2112
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-02 19:45:00,2,2022-03-02 21:45:00,298,1403,610.5
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-02 22:00:00,2,2022-03-03,247,309,290.625
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-03 08:30:00,1.25,2022-03-03 09:45:00,249,1396,933.8
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-03 11:15:00,0.25,2022-03-03 11:30:00,1043,1043,1043
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-03 16:15:00,0.5,2022-03-03 16:45:00,647,2225,1436
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-03 18:30:00,0.25,2022-03-03 18:45:00,2004,2004,2004
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18099,"Indiana","Marshall",2022-03-01 20:00:00,3,2022-03-01 23:00:00,684,689,688
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18105,"Indiana","Monroe",2022-03-01 16:30:00,1.5,2022-03-01 18:00:00,518,522,519.666666666667
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18105,"Indiana","Monroe",2022-03-02 07:00:00,1,2022-03-02 08:00:00,264,265,264.5
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18109,"Indiana","Morgan",2022-03-02 17:45:00,0.25,2022-03-02 18:00:00,213,213,213
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18115,"Indiana","Ohio",2022-03-01 21:45:00,1.5,2022-03-01 23:15:00,429,429,429
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18135,"Indiana","Randolph",2022-03-03 21:30:00,5.25,2022-03-04 02:45:00,512,514,513.380952380952
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18177,"Indiana","Wayne",2022-03-02 03:30:00,1,2022-03-02 04:30:00,567,567,567
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18177,"Indiana","Wayne",2022-03-02 06:45:00,0.25,2022-03-02 07:00:00,270,270,270
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18057,"Indiana","Hamilton",2022-03-02 21:00:00,3.25,2022-03-03 00:15:00,573,871,725.846153846154
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18057,"Indiana","Hamilton",2022-03-03 18:45:00,0.25,2022-03-03 19:00:00,2031,2031,2031
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18085,"Indiana","Kosciusko",2022-03-02 14:15:00,0.25,2022-03-02 14:30:00,213,213,213
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18089,"Indiana","Lake",2022-03-01 20:00:00,0.5,2022-03-01 20:30:00,210,210,210
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-01 15:45:00,3.5,2022-03-01 19:15:00,312,427,370.5
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-01 19:30:00,0.25,2022-03-01 19:45:00,2112,2112,2112
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-02 19:45:00,2,2022-03-02 21:45:00,298,1403,610.5
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-02 22:00:00,2,2022-03-03,247,309,290.625
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-03 08:30:00,1.25,2022-03-03 09:45:00,249,1396,933.8
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-03 11:15:00,0.25,2022-03-03 11:30:00,1043,1043,1043
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-03 16:15:00,0.5,2022-03-03 16:45:00,647,2225,1436
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-03 18:30:00,0.25,2022-03-03 18:45:00,2004,2004,2004
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18099,"Indiana","Marshall",2022-03-01 20:00:00,3,2022-03-01 23:00:00,684,689,688
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18105,"Indiana","Monroe",2022-03-01 16:30:00,1.5,2022-03-01 18:00:00,518,522,519.666666666667
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18105,"Indiana","Monroe",2022-03-02 07:00:00,1,2022-03-02 08:00:00,264,265,264.5
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18109,"Indiana","Morgan",2022-03-02 17:45:00,0.25,2022-03-02 18:00:00,213,213,213
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18115,"Indiana","Ohio",2022-03-01 21:45:00,1.5,2022-03-01 23:15:00,429,429,429
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18135,"Indiana","Randolph",2022-03-03 21:30:00,5.25,2022-03-04 02:45:00,512,514,513.380952380952
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18177,"Indiana","Wayne",2022-03-02 03:30:00,1,2022-03-02 04:30:00,567,567,567
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18177,"Indiana","Wayne",2022-03-02 06:45:00,0.25,2022-03-02 07:00:00,270,270,270
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18057,"Indiana","Hamilton",2022-03-02 21:00:00,3.25,2022-03-03 00:15:00,573,871,725.846153846154
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18057,"Indiana","Hamilton",2022-03-03 18:45:00,0.25,2022-03-03 19:00:00,2031,2031,2031
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18085,"Indiana","Kosciusko",2022-03-02 14:15:00,0.25,2022-03-02 14:30:00,213,213,213
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18089,"Indiana","Lake",2022-03-01 20:00:00,0.5,2022-03-01 20:30:00,210,210,210
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-01 15:45:00,3.5,2022-03-01 19:15:00,312,427,370.5
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-01 19:30:00,0.25,2022-03-01 19:45:00,2112,2112,2112
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-02 19:45:00,2,2022-03-02 21:45:00,298,1403,610.5
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-02 22:00:00,2,2022-03-03,247,309,290.625
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-03 08:30:00,1.25,2022-03-03 09:45:00,249,1396,933.8
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-03 11:15:00,0.25,2022-03-03 11:30:00,1043,1043,1043
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-03 16:15:00,0.5,2022-03-03 16:45:00,647,2225,1436
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18097,"Indiana","Marion",2022-03-03 18:30:00,0.25,2022-03-03 18:45:00,2004,2004,2004
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18099,"Indiana","Marshall",2022-03-01 20:00:00,3,2022-03-01 23:00:00,684,689,688
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18105,"Indiana","Monroe",2022-03-01 16:30:00,1.5,2022-03-01 18:00:00,518,522,519.666666666667
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18105,"Indiana","Monroe",2022-03-02 07:00:00,1,2022-03-02 08:00:00,264,265,264.5
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18109,"Indiana","Morgan",2022-03-02 17:45:00,0.25,2022-03-02 18:00:00,213,213,213
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18115,"Indiana","Ohio",2022-03-01 21:45:00,1.5,2022-03-01 23:15:00,429,429,429
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18135,"Indiana","Randolph",2022-03-03 21:30:00,5.25,2022-03-04 02:45:00,512,514,513.380952380952
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18177,"Indiana","Wayne",2022-03-02 03:30:00,1,2022-03-02 04:30:00,567,567,567
"Indiana",2022-03-01 13:43:00,2022-03-01 13:47:00,"System Operations",18177,"Indiana","Wayne",2022-03-02 06:45:00,0.25,2022-03-02 07:00:00,270,270,270
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18013,"Indiana","Brown",2022-09-12 15:00:00,1,2022-09-12 16:00:00,268,677,371.5
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18019,"Indiana","Clark",2022-09-11 10:00:00,3,2022-09-11 13:00:00,294,534,510.75
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18019,"Indiana","Clark",2022-09-13,0.5,2022-09-13 00:30:00,218,218,218
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18035,"Indiana","Delaware",2022-09-12 23:00:00,0.25,2022-09-12 23:15:00,1432,1432,1432
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18057,"Indiana","Hamilton",2022-09-11 14:45:00,0.25,2022-09-11 15:00:00,218,218,218
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18059,"Indiana","Hancock",2022-09-11 11:15:00,2.5,2022-09-11 13:45:00,459,951,674.1
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18077,"Indiana","Jefferson",2022-09-13 14:45:00,0.5,2022-09-13 15:15:00,472,472,472
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18091,"Indiana","LaPorte",2022-09-11 17:15:00,0.5,2022-09-11 17:45:00,271,277,274
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18091,"Indiana","LaPorte",2022-09-12 23:00:00,0.75,2022-09-12 23:45:00,250,401,300.333333333333
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18089,"Indiana","Lake",2022-09-11 15:15:00,4.25,2022-09-11 19:30:00,821,1135,971
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18095,"Indiana","Madison",2022-09-11 17:00:00,1.75,2022-09-11 18:45:00,439,440,439.857142857143
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18095,"Indiana","Madison",2022-09-12 18:00:00,0.75,2022-09-12 18:45:00,1042,1045,1044
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18095,"Indiana","Madison",2022-09-13 13:30:00,0.25,2022-09-13 13:45:00,554,554,554
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18097,"Indiana","Marion",2022-09-11 06:45:00,1,2022-09-11 07:45:00,215,551,360.5
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18097,"Indiana","Marion",2022-09-11 10:45:00,1.75,2022-09-11 12:30:00,201,213,204.428571428571
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18097,"Indiana","Marion",2022-09-11 15:00:00,0.25,2022-09-11 15:15:00,671,671,671
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18097,"Indiana","Marion",2022-09-11 23:30:00,2,2022-09-12 01:30:00,234,277,251.125
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18097,"Indiana","Marion",2022-09-12 14:00:00,0.5,2022-09-12 14:30:00,269,280,274.5
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18097,"Indiana","Marion",2022-09-12 14:45:00,1.25,2022-09-12 16:00:00,1904,2400,2190.6
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18097,"Indiana","Marion",2022-09-13 13:15:00,0.25,2022-09-13 13:30:00,1350,1350,1350
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18097,"Indiana","Marion",2022-09-13 17:45:00,0.5,2022-09-13 18:15:00,2656,4763,3709.5
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18105,"Indiana","Monroe",2022-09-11 21:00:00,1.25,2022-09-11 22:15:00,299,299,299
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18105,"Indiana","Monroe",2022-09-12 04:15:00,1.5,2022-09-12 05:45:00,334,334,334
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18127,"Indiana","Porter",2022-09-11 14:00:00,11.5,2022-09-12 01:30:00,223,1141,451.45652173913
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18149,"Indiana","Starke",2022-09-11 17:15:00,2.25,2022-09-11 19:30:00,440,1038,775.333333333333
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18163,"Indiana","Vanderburgh",2022-09-12 08:45:00,0.75,2022-09-12 09:30:00,216,216,216
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18167,"Indiana","Vigo",2022-09-11 15:15:00,1.5,2022-09-11 16:45:00,500,502,501.166666666667
"Indiana",2022-09-10 22:30:00,2022-09-10 22:31:00,"Suspicious Activity",18169,"Indiana","Wabash",2022-09-12 16:45:00,1,2022-09-12 17:45:00,1087,1089,1088.5
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18035,"Indiana","Delaware",2022-12-09 17:00:00,1.75,2022-12-09 18:45:00,1390,1391,1390.85714285714
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18039,"Indiana","Elkhart",2022-12-10 21:00:00,0.25,2022-12-10 21:15:00,384,384,384
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18041,"Indiana","Fayette",2022-12-10 06:45:00,6.5,2022-12-10 13:15:00,373,551,419.692307692308
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18043,"Indiana","Floyd",2022-12-11 00:30:00,1.25,2022-12-11 01:45:00,422,422,422
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18089,"Indiana","Lake",2022-12-09 18:00:00,1.25,2022-12-09 19:15:00,762,767,763.6
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18097,"Indiana","Marion",2022-12-08 15:30:00,0.25,2022-12-08 15:45:00,272,272,272
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18097,"Indiana","Marion",2022-12-08 20:15:00,0.25,2022-12-08 20:30:00,1557,1557,1557
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18097,"Indiana","Marion",2022-12-09 13:30:00,1,2022-12-09 14:30:00,329,2107,1218
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18097,"Indiana","Marion",2022-12-09 16:45:00,0.25,2022-12-09 17:00:00,836,836,836
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18097,"Indiana","Marion",2022-12-09 17:30:00,3.75,2022-12-09 21:15:00,251,1305,481.266666666667
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18107,"Indiana","Montgomery",2022-12-09 14:30:00,0.75,2022-12-09 15:15:00,338,489,438.666666666667
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18109,"Indiana","Morgan",2022-12-09 02:00:00,0.5,2022-12-09 02:30:00,211,211,211
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18109,"Indiana","Morgan",2022-12-09 16:15:00,0.5,2022-12-09 16:45:00,210,210,210
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18109,"Indiana","Morgan",2022-12-09 17:15:00,0.5,2022-12-09 17:45:00,858,858,858
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18133,"Indiana","Putnam",2022-12-09 18:15:00,0.5,2022-12-09 18:45:00,201,201,201
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18163,"Indiana","Vanderburgh",2022-12-11 10:30:00,0.5,2022-12-11 11:00:00,393,394,393.5
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18165,"Indiana","Vermillion",2022-12-09 14:15:00,1.25,2022-12-09 15:30:00,950,980,956.2
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18169,"Indiana","Wabash",2022-12-09 19:00:00,2.25,2022-12-09 21:15:00,823,823,823
"Indiana",2022-12-08 12:36:00,2022-12-08 12:36:00,"Suspicious Activity",18181,"Indiana","White",2022-12-08 14:00:00,1,2022-12-08 15:00:00,297,297,297
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18003,"Indiana","Allen",2023-06-30 20:15:00,4.75,2023-07-01 01:00:00,229,487,331.842105263158
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18003,"Indiana","Allen",2023-07-01 08:30:00,5.5,2023-07-01 14:00:00,254,257,254.5
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18005,"Indiana","Bartholomew",2023-06-29 20:30:00,14.25,2023-06-30 10:45:00,211,8511,1043.15789473684
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18007,"Indiana","Benton",2023-07-01 11:30:00,2,2023-07-01 13:30:00,230,231,230.125
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18011,"Indiana","Boone",2023-06-29 20:45:00,0.25,2023-06-29 21:00:00,1025,1025,1025
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18015,"Indiana","Carroll",2023-06-29 20:00:00,1,2023-06-29 21:00:00,241,299,263.25
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18021,"Indiana","Clay",2023-06-29 19:15:00,1.75,2023-06-29 21:00:00,1218,10399,7401.71428571429
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18025,"Indiana","Crawford",2023-06-29 20:45:00,0.25,2023-06-29 21:00:00,449,449,449
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18029,"Indiana","Dearborn",2023-06-29 21:30:00,2.5,2023-06-30,219,419,375.2
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18029,"Indiana","Dearborn",2023-07-01 05:45:00,0.75,2023-07-01 06:30:00,274,641,513.333333333333
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18029,"Indiana","Dearborn",2023-07-01 10:45:00,0.75,2023-07-01 11:30:00,219,220,219.333333333333
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18029,"Indiana","Dearborn",2023-07-02 04:15:00,2,2023-07-02 06:15:00,501,968,909.25
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18029,"Indiana","Dearborn",2023-07-02 06:45:00,7.25,2023-07-02 14:00:00,290,723,632.48275862069
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18031,"Indiana","Decatur",2023-07-01 04:45:00,14.75,2023-07-01 19:30:00,336,865,839.779661016949
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18031,"Indiana","Decatur",2023-07-01 19:45:00,1,2023-07-01 20:45:00,817,818,817.5
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18031,"Indiana","Decatur",2023-07-02 05:30:00,9.75,2023-07-02 15:15:00,203,222,213.102564102564
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18035,"Indiana","Delaware",2023-06-29 21:00:00,0.5,2023-06-29 21:30:00,344,349,346.5
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18035,"Indiana","Delaware",2023-06-29 22:00:00,2.75,2023-06-30 00:45:00,383,388,385.909090909091
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18035,"Indiana","Delaware",2023-06-30 12:00:00,2.5,2023-06-30 14:30:00,461,1025,968.4
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18039,"Indiana","Elkhart",2023-07-01 01:45:00,8,2023-07-01 09:45:00,1114,1995,1326.5
"Indiana",2023-06-29 15:42:00,2023-06-29 15:42:00,"- Weather or natural disaster",18039,"Indiana","Elkhart",2023-07-01 17:00:00,1.75,2023-07-01 18:45:00,2089,2154,2099.42857142857
